carat,cut,color,clarity,depth,table,x,y,z
0.6750586050807321,0.8026496964980384,-0.9505890644941415,1.2619244368852878,-0.007502229138030787,2.4579309969439636,0.8276416283409573,0.731413814085113,0.7791208777249157
0.4827238307445901,0.8026496964980384,0.8234092557407481,1.2619244368852878,1.2378123384285216,1.1302187281067715,0.5409405975005059,0.4609134012969806,0.662903976522032
-0.9063606505719899,1.6939070603593145,0.23207648232911826,1.2619244368852878,1.099444053143347,-1.082635053288549,-1.0269556649082112,-1.008805508185206,-0.9060241897168968
0.012572160145132323,0.8026496964980384,0.8234092557407481,0.03623748747991444,-1.8062899378452768,0.6876479718277074,0.2631989738738184,0.3076298340503722,0.052765245206892526
-0.9704722420173705,-0.9798650312245136,0.23207648232911826,0.03623748747991444,0.2692343414323136,-1.082635053288549,-1.1344685514733805,-1.1170056733004592,-1.094876654171583
0.6109470136353514,0.8026496964980384,-0.9505890644941415,1.2619244368852878,1.2378123384285216,-0.6400642970094848,0.720128741775788,0.6773137315274869,0.8662835536270779
-0.11565102274562902,0.8026496964980384,0.23207648232911826,-0.5766059872227722,-1.3220009393471754,0.2450772155486434,0.11088905123982883,0.14532958637749216,-0.03439743069527026
1.187951336643777,-0.9798650312245136,-1.5419218379057713,0.03623748747991444,-0.2842387997083801,-0.1974935407304207,1.2576931746016335,1.2273312375300225,1.2004071445853688
-0.9704722420173705,1.6939070603593145,-1.5419218379057713,0.6490809621826011,0.9610757678581772,-0.1974935407304207,-1.1523873659009083,-1.1440557145792727,-1.0512953162205014
-1.034583833462751,-0.9798650312245136,-1.5419218379057713,0.03623748747991444,-0.9068960834916563,-0.6400642970094848,-1.1971844019697293,-1.180122436284357,-1.269202005975908
0.6964291355625257,1.6939070603593145,-0.9505890644941415,0.6490809621826011,1.7912854795692104,-0.1974935407304207,0.7470069634170797,0.6953470923800286,0.9679733421796014
1.9359199035065506,-0.08860766736323761,-1.5419218379057713,0.6490809621826011,0.13086605614713898,0.6876479718277074,1.7146229425036024,1.6961986196961192,1.7233831999983442
0.8887639098986672,-0.08860766736323761,0.8234092557407481,0.03623748747991444,-0.6301595129213119,2.0153602406649,0.9799515509749469,0.9478141443156192,0.8662835536270779
-0.8422490591266093,0.8026496964980384,0.23207648232911826,-1.189449461925459,-1.7371057952026896,2.4579309969439636,-0.7581734484952884,-0.8284718996597851,-0.9641326403183387
-0.5430616323814997,-0.9798650312245136,0.8234092557407481,-0.5766059872227722,-0.35342294235096255,-1.082635053288549,-0.4266753815860167,-0.3776378783462308,-0.4411565849053626
-1.1628070163535125,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,0.4076026267174834,-1.5252058095676129,-1.5018042472377087,-1.4596395294987603,-1.4435273577802337
-0.9704722420173705,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,-0.2150546570657928,-0.6400642970094848,-1.0807121081907962,-1.0719222711691039,-1.094876654171583
1.5726208853160606,-0.08860766736323761,1.414742029152378,0.03623748747991444,0.2000501987897263,0.2450772155486434,1.4637595405182082,1.5158650111706975,1.5200036228932983
0.9528755013440479,0.8026496964980384,-0.9505890644941415,-0.5766059872227722,-1.252816796704588,1.5727894843858357,1.1053832519676439,1.1371644332673119,0.9389191168788799
0.46135330026279653,-0.9798650312245136,-0.3592562910825116,-1.189449461925459,-0.07668637178061811,-0.6400642970094848,0.6305346696381465,0.6863304119537577,0.6483768638716711
-0.15839208370921615,0.8026496964980384,0.8234092557407481,1.2619244368852878,-0.4917912276361372,-0.6400642970094848,0.02129497910218817,0.06417946254105251,-0.01987031804490947
0.5682059526717643,0.8026496964980384,-0.3592562910825116,0.03623748747991444,-0.14587051442320545,0.2450772155486434,0.720128741775788,0.7584638553639265,0.7210124271234738
-0.5858026933450868,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,0.8918916252155898,-1.5252058095676129,-0.5162694537236574,-0.5579714868716519,-0.4411565849053626
0.46135330026279653,-0.08860766736323761,-0.9505890644941415,-1.8022929366281455,-0.07668637178061811,0.2450772155486434,0.7559663706308445,0.6502636902486734,0.6919582018227523
0.3545006478538288,1.6939070603593145,-1.5419218379057713,0.6490809621826011,-0.4917912276361372,1.5727894843858357,0.5051029686454495,0.5420635251334203,0.4595243994169855
-0.6285437543086739,-0.9798650312245136,-1.5419218379057713,-1.189449461925459,-0.6993436555638943,-0.1974935407304207,-0.47147241765483705,-0.5219047651665675,-0.5719005987586064
0.3545006478538288,0.8026496964980384,0.23207648232911826,0.6490809621826011,0.2000501987897263,0.6876479718277074,0.47822474700415696,0.5330468447071494,0.5321599626687875
-0.8208785286448158,-0.9798650312245136,-1.5419218379057713,0.03623748747991444,-0.007502229138030787,-0.6400642970094848,-0.8208892989916373,-0.8555219409385977,-0.8333886264650948
-0.7995079981630222,0.8026496964980384,0.23207648232911826,0.6490809621826011,-0.007502229138030787,-1.082635053288549,-0.847767520632929,-0.8284718996597851,-0.8333886264650948
0.5040943612263836,-0.08860766736323761,2.006074802564008,1.2619244368852878,0.2000501987897263,0.2450772155486434,0.666372298493203,0.7133804532325704,0.7210124271234738
1.700844068206822,-0.08860766736323761,0.8234092557407481,0.03623748747991444,0.2692343414323136,0.2450772155486434,1.5712724270833776,1.5248816915969683,1.5926391861451004
-0.5858026933450868,-0.9798650312245136,0.23207648232911826,0.03623748747991444,-0.007502229138030787,-0.6400642970094848,-0.5162694537236574,-0.4858380434614831,-0.49926503550680446
1.8931788425429634,-0.08860766736323761,0.23207648232911826,-0.5766059872227722,-2.4289472216285533,-0.1974935407304207,1.9386081228477048,1.9125989499266247,1.5200036228932983
-0.5644321628632932,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,0.13086605614713898,-1.082635053288549,-0.47147241765483705,-0.44075464133012787,-0.4411565849053626
0.46135330026279653,0.8026496964980384,-1.5419218379057713,0.03623748747991444,-0.7685277982064816,-0.6400642970094848,0.6484534840656752,0.7043637728062995,0.5757413006198692
-0.8208785286448158,-0.9798650312245136,2.006074802564008,0.03623748747991444,0.06168191350455163,-1.082635053288549,-0.847767520632929,-0.8284718996597851,-0.8333886264650948
0.012572160145132323,-0.9798650312245136,1.414742029152378,0.03623748747991444,0.2692343414323136,-1.3481775070559878,0.19152371616370636,0.23549639064020347,0.24161770966157886
-0.9704722420173705,-0.9798650312245136,0.8234092557407481,-1.189449461925459,-0.5609753702787246,-1.082635053288549,-1.0807121081907962,-1.0719222711691039,-1.138457992122664
-0.6071732238268803,0.8026496964980384,-1.5419218379057713,0.03623748747991444,0.2000501987897263,0.6876479718277074,-0.5789853042200063,-0.548954806445381,-0.5428463734578856
1.50850929387068,-0.08860766736323761,-0.9505890644941415,1.2619244368852878,0.8918916252155898,0.6876479718277074,1.356246653953039,1.308481361366462,1.4618951722918565
-1.0559543639445448,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,0.4076026267174834,-0.6400642970094848,-1.295737881321134,-1.2702892405470676,-1.240147780675187
-1.0559543639445448,-0.9798650312245136,-0.9505890644941415,-1.189449461925459,-0.4917912276361372,-0.6400642970094848,-1.2509408452523136,-1.2071724775631705,-1.269202005975908
-0.9918427724991641,-0.9798650312245136,0.23207648232911826,0.03623748747991444,0.4076026267174834,-0.1974935407304207,-1.161346773114673,-1.1981557971368988,-1.138457992122664
-0.5858026933450868,-0.9798650312245136,0.23207648232911826,-1.189449461925459,-0.6301595129213119,-0.1974935407304207,-0.47147241765483705,-0.5038714043140258,-0.5573734861082463
-0.5430616323814997,-0.9798650312245136,-0.3592562910825116,1.2619244368852878,-0.4917912276361372,-0.6400642970094848,-0.4356347887997806,-0.3956712391987726,-0.4702108102060835
-0.1797626141910097,0.8026496964980384,-0.9505890644941415,0.03623748747991444,-0.6993436555638943,-0.6400642970094848,0.0750514223847724,0.0822128233935951,-0.00534320539454933
1.9572904339883441,-0.08860766736323761,2.006074802564008,0.6490809621826011,-0.007502229138030787,0.6876479718277074,1.7056635352898384,1.777348743532559,1.7379103126487057
-0.1797626141910097,-0.08860766736323761,-0.3592562910825116,1.2619244368852878,0.2000501987897263,0.6876479718277074,-0.04142087139416077,-0.07107074385301328,-0.03439743069527026
-0.15839208370921615,-0.9798650312245136,-0.3592562910825116,-0.5766059872227722,-0.837711940849069,-0.6400642970094848,0.0840108295985371,0.10926286467240778,-0.00534320539454933
1.6581030072432348,-0.9798650312245136,-0.3592562910825116,0.6490809621826011,-0.4226070849935499,-1.082635053288549,1.6339882775797256,1.6240651762859506,1.5635849608443801
-0.20113314467280324,0.8026496964980384,0.23207648232911826,0.6490809621826011,-0.6993436555638943,0.2450772155486434,-0.02350205696663216,0.001062699557155467,-0.09250588129671146
-0.8208785286448158,-0.9798650312245136,-0.3592562910825116,0.03623748747991444,-0.007502229138030787,-1.5252058095676129,-0.8388081134191652,-0.8284718996597851,-0.8333886264650948
2.5770358179603567,-0.08860766736323761,-0.3592562910825116,0.6490809621826011,0.6151550546452453,0.6876479718277074,2.1267556743367506,2.083915878025775,2.202777917460239
-0.1797626141910097,-0.08860766736323761,0.23207648232911826,-0.5766059872227722,0.338418484074901,0.6876479718277074,0.003376164674660355,-0.062054063426742384,0.009183907255811455
1.700844068206822,-0.9798650312245136,0.8234092557407481,-1.189449461925459,0.6151550546452453,-1.5252058095676129,1.5264753910145563,1.5699650937283236,1.6507476367465421
0.22627746496306766,-0.08860766736323761,-0.3592562910825116,0.6490809621826011,0.6151550546452453,1.1302187281067715,0.34383363879769596,0.2986131536241005,0.40141594881554366
-0.20113314467280324,1.6939070603593145,1.414742029152378,0.6490809621826011,-2.221394793700796,1.5727894843858357,0.030254386315952075,0.0822128233935951,-0.20872278249959517
0.5682059526717643,-0.08860766736323761,0.8234092557407481,0.6490809621826011,-0.4917912276361372,0.2450772155486434,0.7918039994859009,0.7584638553639265,0.7064853144731124
-0.6071732238268803,-0.9798650312245136,0.23207648232911826,1.2619244368852878,-0.2842387997083801,-1.082635053288549,-0.49835063929612955,-0.4858380434614831,-0.5283192608075253
-1.0559543639445448,-0.08860766736323761,-1.5419218379057713,0.6490809621826011,0.6151550546452453,-0.6400642970094848,-1.28677847410737,-1.3424226839572364,-1.2546748933255478
0.7391701965261123,0.8026496964980384,-0.9505890644941415,1.2619244368852878,0.6151550546452453,-0.6400642970094848,0.8097228139134287,0.8666640204791796,0.9243920042285196
-0.030168900818454792,-0.9798650312245136,-0.3592562910825116,1.2619244368852878,-0.7685277982064816,-1.082635053288549,0.23632075223252672,0.24451307106647435,0.1399279211090553
-1.0132133029809576,1.6939070603593145,-0.9505890644941415,0.03623748747991444,-3.2591569333395913,1.1302187281067715,-1.0090368504806835,-1.080938951595375,-1.3563646818780708
-0.7995079981630222,-0.9798650312245136,0.8234092557407481,-0.5766059872227722,-0.35342294235096255,-0.1974935407304207,-0.7671328557090523,-0.837488580086056,-0.8333886264650948
-0.5644321628632932,-0.9798650312245136,0.8234092557407481,-1.8022929366281455,-0.6301595129213119,-0.6400642970094848,-0.4356347887997806,-0.42272128047758606,-0.49926503550680446
-0.15839208370921615,-0.9798650312245136,-0.3592562910825116,0.6490809621826011,-0.4917912276361372,-1.082635053288549,0.048173200743480686,0.10926286467240778,0.023711019906171596
-0.9704722420173705,-0.9798650312245136,-0.9505890644941415,-0.5766059872227722,-0.6301595129213119,-0.1974935407304207,-1.0717527009770316,-1.1170056733004592,-1.1529851047730244
-1.0559543639445448,-0.08860766736323761,-0.9505890644941415,-1.189449461925459,0.06168191350455163,0.2450772155486434,-1.28677847410737,-1.3243893231046946,-1.298256231276629
-1.0132133029809576,-0.9798650312245136,0.23207648232911826,-1.189449461925459,0.2000501987897263,-1.5252058095676129,-1.1971844019697293,-1.180122436284357,-1.1675122174233852
-0.6499142847904674,2.5851644242205905,-0.9505890644941415,-1.189449461925459,2.6214951912802484,0.2450772155486434,-0.731295226853996,-0.783388497528429,-0.4847379228564437
1.5298798243524734,-0.08860766736323761,-0.3592562910825116,0.6490809621826011,0.8918916252155898,0.2450772155486434,1.4279219116631519,1.3986481656291734,1.5490578481940187
-1.0132133029809576,-0.9798650312245136,-0.9505890644941415,-1.8022929366281455,-0.007502229138030787,-1.082635053288549,-1.2061438091834933,-1.189139116710628,-1.196566442724106
-0.5430616323814997,-0.9798650312245136,0.8234092557407481,-0.5766059872227722,-0.14587051442320545,-0.6400642970094848,-0.4356347887997806,-0.4497713217563988,-0.45568369755572274
-0.13702155322742257,-0.08860766736323761,-0.9505890644941415,0.03623748747991444,-2.152210651058209,1.1302187281067715,0.17360490173617776,0.14532958637749216,-0.10703299394707225
-0.8636195896084028,-0.9798650312245136,0.23207648232911826,1.2619244368852878,-0.35342294235096255,-0.6400642970094848,-0.910483371129278,-0.900605343069953,-0.9350784150176177
-0.5430616323814997,-0.9798650312245136,0.23207648232911826,-0.5766059872227722,-1.1144485114194134,-0.1974935407304207,-0.3908377527309603,-0.3776378783462308,-0.5137921481571646
-0.8208785286448158,0.8026496964980384,-0.9505890644941415,0.6490809621826011,-0.9068960834916563,0.2450772155486434,-0.8746457422742216,-0.8465052605123269,-0.9496055276679785
1.6367324767614413,-0.9798650312245136,0.8234092557407481,0.03623748747991444,-0.14587051442320545,-0.6400642970094848,1.553353612655849,1.597015135007137,1.5490578481940187
0.632317544117145,-0.9798650312245136,-1.5419218379057713,1.2619244368852878,-0.007502229138030787,0.6876479718277074,0.8186822211271926,0.8035472574952817,0.808175103025636
-0.9063606505719899,0.8026496964980384,-0.9505890644941415,0.03623748747991444,1.5837330516414534,-1.082635053288549,-1.0807121081907962,-1.0448722298902904,-0.9060241897168968
0.439982769781003,-0.08860766736323761,-1.5419218379057713,1.2619244368852878,-0.07668637178061811,0.2450772155486434,0.6484534840656752,0.5781302468385046,0.6047955259205902
-1.0132133029809576,-0.9798650312245136,0.8234092557407481,-1.8022929366281455,-0.2842387997083801,-0.6400642970094848,-1.179265587542201,-1.1711057558580862,-1.196566442724106
0.8460228489350801,0.8026496964980384,-1.5419218379057713,1.2619244368852878,-0.4226070849935499,0.2450772155486434,0.9978703654024746,1.0379809485783298,0.9534462295292413
-1.0559543639445448,-0.9798650312245136,-0.9505890644941415,0.03623748747991444,0.2692343414323136,-1.082635053288549,-1.233022030824786,-1.2702892405470676,-1.225620668024827
-0.8422490591266093,-0.08860766736323761,-0.9505890644941415,0.6490809621826011,0.2000501987897263,-1.082635053288549,-0.8836051494879855,-0.9456887452013091,-0.8914970770665366
0.46135330026279653,0.8026496964980384,-0.3592562910825116,1.2619244368852878,-0.4917912276361372,1.1302187281067715,0.6394940768519113,0.6773137315274869,0.5902684132702294
-0.7781374676812287,-0.9798650312245136,-0.9505890644941415,0.6490809621826011,-0.14587051442320545,-0.6400642970094848,-0.7402546340677598,-0.7924051779547007,-0.7752801758636529
-0.8422490591266093,-0.08860766736323761,-0.3592562910825116,0.6490809621826011,-0.007502229138030787,2.0153602406649,-0.8656863350604577,-0.9186387039224956,-0.8914970770665366
0.8673933794168737,-0.9798650312245136,0.23207648232911826,-1.189449461925459,0.545970912002658,-1.3481775070559878,0.9172357004785979,0.9838808660207036,1.0260817927810433
1.5298798243524734,-0.9798650312245136,1.414742029152378,0.6490809621826011,-0.35342294235096255,1.1302187281067715,1.4906377621595,1.479798289465613,1.432840946991135
0.9315049708622544,-0.9798650312245136,-0.3592562910825116,0.03623748747991444,-0.007502229138030787,-0.1974935407304207,1.0874644375401161,1.0560143094308723,1.0696631307321236
